Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1209,PNC,Financial Services,Banks—Regional,NYSE,108.64,79,81,72,72,61468672000,177.24000549316406
1210,RQI,Financial Services,Asset Management,NYSE,108.64,79,69,47,50,1535202176,14.09000015258789
1211,LIND,Consumer Cyclical,Travel Services,NASDAQ,108.6,79,31,22,38,383832320,9.960000038146973
1212,EXLS,Technology,Information Technology Services,NASDAQ,108.58,79,81,41,48,4735067648,36.380001068115234
1213,GBTG,Technology,Software - Application,NYSE,108.58,79,75,66,25,3076736768,7.28000020980835
1214,VSCO,Consumer Cyclical,Apparel Retail,NYSE,108.57,79,61,40,24,1435224320,23.520000457763672
1215,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,108.56,79,80,91,88,4718126592,102.54000091552734
1216,MLR,Consumer Cyclical,Auto Parts,NYSE,108.56,79,82,91,81,653790016,58.04999923706055
1217,AAN,Industrials,Rental & Leasing Services,NYSE,108.5,79,75,76,13,316168672,10.039999961853027
1218,WLYB,Communication Services,Publishing,NYSE,108.49,79,83,73,26,1946249856,46.25
1219,FTNT,Technology,Software—Infrastructure,NASDAQ,108.49,79,83,36,62,45186932736,75.01000213623047
1220,NYC,Real Estate,Real Estate Services,NYSE,108.46,79,74,89,34,23414596,9.5
1221,MBWM,Financial Services,Banks—Regional,NASDAQ,108.46,79,72,68,64,594212672,44.15999984741211
1222,JRS,Financial Services,Asset Management,NYSE,108.45,79,74,53,57,216404816,9.15999984741211
1223,HONE,Financial Services,Banks—Regional,NASDAQ,108.45,79,74,61,32,464180544,12.729999542236328
1224,MMI,Real Estate,Real Estate Services,NYSE,108.43,79,57,37,31,1201654016,40.119998931884766
1225,EBMT,Financial Services,Banks—Regional,NASDAQ,108.41,79,64,51,32,103416456,15.5
1226,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,108.39,79,80,65,22,10031527936,100.06999969482422
1227,MLNK,Technology,Software—Application,NYSE,108.38,79,79,63,27,1561022208,23.860000610351562
1228,TSAT,Technology,Communication Equipment,NASDAQ,108.36,79,33,19,31,451280704,12.069999694824219
1229,SYF,Financial Services,Credit Services,NYSE,108.35,79,84,81,80,17804460032,47.130001068115234
1230,CZFS,Financial Services,Banks—Regional,NASDAQ,108.35,79,49,20,12,195201712,56.0
1231,INGR,Consumer Defensive,Packaged Foods,NYSE,108.33,79,80,66,66,7598697984,134.60000610351562
1232,BCBP,Financial Services,Banks - Regional,NASDAQ,108.33,79,60,33,22,167369536,12.479999542236328
1233,VIVK,Energy,Oil & Gas Integrated,NASDAQ,108.33,79,98,97,22,46276200,1.4299999475479126
1234,CGO,Financial Services,Asset Management,NASDAQ,108.31,79,84,84,76,108084240,11.649999618530273
1235,OLLI,Consumer Defensive,Discount Stores,NASDAQ,108.31,79,85,92,72,6000705024,98.16999816894531
1236,UTL,Utilities,Utilities—Diversified,NYSE,108.3,79,71,45,44,815054080,61.220001220703125
1237,ZBRA,Technology,Communication Equipment,NASDAQ,108.3,79,85,69,64,15559511040,337.4800109863281
1238,EIX,Utilities,Utilities—Regulated Electric,NYSE,108.29,79,82,64,52,27502145536,85.41999816894531
1239,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,108.29,79,79,64,57,134546997248,519.4500122070312
1240,RGLD,Basic Materials,Gold,NASDAQ,108.29,79,72,67,28,8018123776,143.19000244140625
1241,PKOH,Industrials,Specialty Industrial Machinery,NASDAQ,108.28,79,80,76,88,329776288,28.729999542236328
1242,REGN,Healthcare,Biotechnology,NASDAQ,108.26,79,89,82,73,114495373312,1153.3499755859375
1243,LCID,Consumer Cyclical,Auto Manufacturers,NASDAQ,108.19,79,28,12,6,5929375744,3.940000057220459
1244,ROIC,Real Estate,REIT—Retail,NASDAQ,108.15,79,78,37,31,1565135104,15.970000267028809
1245,SMWB,Technology,Software—Application,NYSE,108.15,79,82,77,93,616623040,8.15999984741211
1246,PKG,Consumer Cyclical,Packaging & Containers,NYSE,108.11,79,78,80,81,16691652608,210.27000427246094
1247,RDN,Financial Services,Insurance—Specialty,NYSE,108.11,79,80,66,83,4594135040,35.130001068115234
1248,Z,Communication Services,Internet Content & Information,NASDAQ,108.1,79,71,47,44,10207667200,59.7400016784668
1249,LEGH,Consumer Cyclical,Residential Construction,NASDAQ,108.08,79,70,64,25,555388864,28.229999542236328
1250,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,108.07,79,75,83,88,62662188,24.81999969482422
1251,PB,Financial Services,Banks—Regional,NYSE,108.05,79,75,43,51,5640189440,72.5199966430664
1252,CYBR,Technology,Software - Infrastructure,NASDAQ,108.04,79,88,87,92,11004565504,271.5299987792969
1253,CNX,Energy,Oil & Gas E&P,NYSE,108.03,79,80,80,77,3661022720,27.34000015258789
1254,MAA,Real Estate,REIT—Residential,NYSE,108.01,79,74,58,34,16944208896,166.17999267578125
1255,MTB,Financial Services,Banks—Regional,NYSE,107.96,79,77,71,68,24497506304,168.8800048828125
1256,TRV,Financial Services,Insurance—Property & Casualty,NYSE,107.93,79,67,70,82,48775507968,237.8300018310547
1257,ZG,Communication Services,Internet Content & Information,NASDAQ,107.93,79,70,45,44,10239316992,57.84000015258789
1258,UDR,Real Estate,REIT—Residential,NYSE,107.92,79,69,65,37,15014238208,47.130001068115234
1259,SBS,Utilities,Utilities—Regulated Water,NYSE,107.91,79,87,43,84,9476968448,17.059999465942383
1260,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,107.9,79,76,74,85,1387426432,38.880001068115234
1261,EXPO,Industrials,Engineering & Construction,NASDAQ,107.9,79,83,75,28,4888670720,107.29000091552734
1262,RLTY,Financial Services,Asset Management,NYSE,107.87,79,67,58,53,237792528,16.940000534057617
1263,MNOV,Healthcare,Biotechnology,NASDAQ,107.87,79,17,22,15,64250520,1.8200000524520874
1264,NNI,Financial Services,Credit Services,NYSE,107.86,78,69,73,42,3681431552,112.9800033569336
1265,ARES,Financial Services,Asset Management,NYSE,107.86,78,80,84,87,42188578816,146.46998596191406
1266,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,107.78,78,79,67,30,13709673472,22.579999923706055
1267,MPTI,Technology,Electronic Components,NYSE MKT,107.75,78,88,94,98,93752432,35.9900016784668
1268,EVLV,Industrials,Security & Protection Services,NASDAQ,107.72,78,35,6,18,352756640,3.990000009536743
1269,SFIX,Consumer Cyclical,Apparel Retail,NASDAQ,107.71,78,71,88,9,473459648,3.9200000762939453
1270,RH,Consumer Cyclical,Specialty Retail,NYSE,107.69,78,34,19,53,4067351040,321.8699951171875
1271,DUK,Utilities,Utilities—Regulated Electric,NYSE,107.69,78,81,69,49,77200056320,117.30999755859375
1272,KNTK,Energy,Oil & Gas Midstream,NYSE,107.67,78,80,78,66,2390403328,44.65999984741211
1273,FGB,Financial Services,Asset Management,NYSE,107.67,78,74,82,73,55746288,4.099999904632568
1274,PMTS,Financial Services,Credit Services,NASDAQ,107.66,78,86,92,14,294968704,25.170000076293945
1275,STGW,Communication Services,Advertising Agencies,NASDAQ,107.64,78,59,69,32,1798469760,7.25
1276,HRMY,Healthcare,Biotechnology,NASDAQ,107.61,78,79,26,31,1640717952,38.90999984741211
1277,BOKF,Financial Services,Banks - Regional,NASDAQ,107.61,78,78,64,59,5770866688,102.95999908447266
1278,GOSS,Healthcare,Biotechnology,NASDAQ,107.59,78,49,6,88,122701192,0.9210000038146973
1279,BDN,Real Estate,REIT - Office,NYSE,107.57,78,80,61,57,794815552,5.360000133514404
1280,APLD,Financial Services,Capital Markets,NASDAQ,107.57,78,31,36,28,707404992,6.090000152587891
1281,DFH,Consumer Cyclical,Residential Construction,NYSE,107.54,78,44,31,96,2477236480,34.31999969482422
1282,SEM,Healthcare,Medical Care Facilities,NYSE,107.51,78,74,86,66,4431490560,35.22999954223633
1283,EXAS,Healthcare,Diagnostics & Research,NASDAQ,107.51,78,38,10,22,7735497216,65.54000091552734
1284,HLIT,Technology,Communication Equipment,NASDAQ,107.51,78,82,33,53,1292450816,13.40999984741211
1285,OR,Basic Materials,Gold,NYSE,107.49,78,80,76,59,3100466176,18.1299991607666
1286,FSLR,Technology,Solar,NASDAQ,107.46,78,88,95,23,28084346880,228.7899932861328
1287,KRG,Real Estate,REIT—Retail,NYSE,107.43,78,76,51,37,4871503360,26.829999923706055
1288,GLBZ,Financial Services,Banks—Regional,NASDAQ,107.4,78,26,11,21,10995870,5.75
1289,MMLP,Energy,Oil & Gas Midstream,NASDAQ,107.4,78,91,90,46,129093640,3.5199999809265137
1290,SNCRL,n/a,n/a,NASDAQ,107.39,78,81,69,66,n/a,24.65999984741211
1291,DRRX,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,107.36,78,81,87,58,49352648,1.5099999904632568
1292,CRDF,Healthcare,Biotechnology,NASDAQ,107.36,78,84,83,99,111843000,2.7100000381469727
1293,FOUR,Technology,Software—Infrastructure,NYSE,107.36,78,83,57,49,6044120576,82.91999816894531
1294,FLUT,Consumer Cyclical,Gambling,NYSE,107.34,78,64,39,76,32815335424,221.47000122070312
1295,TW,Financial Services,Capital Markets,NASDAQ,107.33,78,75,82,84,22828900352,117.54000091552734
1296,SBSI,Financial Services,Banks—Regional,NASDAQ,107.31,78,63,33,30,784676544,33.810001373291016
1297,SPNT,Financial Services,Insurance—Reinsurance,NYSE,107.3,78,85,76,82,2158302208,14.069999694824219
1298,DFP,Financial Services,Asset Management,NYSE,107.28,78,71,68,68,387759296,21.260000228881836
1299,CMS,Utilities,Utilities - Regulated Electric,NYSE,107.26,78,71,58,51,17601546240,70.08999633789062
1300,ONFO,Communication Services,Internet Content & Information,NASDAQ,107.26,78,90,97,7,6307639,0.9599999785423279
1301,D,Utilities,Utilities—Regulated Electric,NYSE,107.25,78,76,60,45,41424388096,58.15999984741211
1302,BWFG,Financial Services,Banks - Regional,NASDAQ,107.25,78,52,43,37,194222640,30.469999313354492
1303,ESNT,Financial Services,Insurance - Specialty,NYSE,107.24,78,74,71,80,5970487808,63.720001220703125
1304,DELL,Technology,Computer Hardware,NYSE,107.24,78,87,98,96,105792684032,114.30000305175781
1305,FLIC,Financial Services,Banks—Regional,NASDAQ,107.22,78,66,27,24,216830048,12.6899995803833
1306,PBBK,Financial Services,Banks—Regional,NASDAQ,107.2,78,89,62,41,33524428,15.510000228881836
1307,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,107.19,78,77,73,68,585260160,22.3799991607666
1308,AKBA,Healthcare,Biotechnology,NASDAQ,107.18,78,81,17,97,211691952,1.4600000381469727
1309,SRCE,Financial Services,Banks—Regional,NASDAQ,107.18,78,73,63,57,1212729984,59.34000015258789
1310,BANF,Financial Services,Banks - Regional,NASDAQ,107.16,78,70,40,35,2767944960,104.72000122070312
1311,KFY,Industrials,Staffing & Employment Services,NYSE,107.15,78,78,82,78,3458948864,71.91999816894531
1312,MO,Consumer Defensive,Tobacco,NYSE,107.11,78,79,57,47,76949823488,52.959999084472656
1313,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,107.1,78,77,65,65,1557197056,29.0
1314,CYTK,Healthcare,Biotechnology,NASDAQ,107.1,78,81,84,95,6086536704,55.880001068115234
1315,CWEN,Utilities,Utilities - Renewable,NYSE,107.09,78,80,73,19,5071114240,29.15999984741211
1316,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,107.07,78,88,91,82,13949191168,381.6300048828125
1317,SO,Utilities,Utilities—Regulated Electric,NYSE,107.04,78,81,73,43,86348169216,89.44000244140625
1318,PDT,Financial Services,Asset Management,NYSE,107.03,78,71,53,60,555300928,13.300000190734863
1319,KEY,Financial Services,Banks—Regional,NYSE,107.03,78,83,67,83,12804038656,16.09000015258789
1320,CSL,Industrials,Building Products & Equipment,NYSE,107.0,78,81,92,91,20093671424,411.29998779296875
1321,TXRH,Consumer Cyclical,Restaurants,NASDAQ,107.0,78,87,92,88,11337704448,163.9199981689453
1322,LAMR,Real Estate,REIT—Specialty,NASDAQ,106.99,78,72,76,77,11726020608,129.44000244140625
1323,CBSH,Financial Services,Banks - Regional,NASDAQ,106.98,78,78,67,43,6939243520,61.97999954223633
1324,VNET,Technology,Information Technology Services,NASDAQ,106.96,78,21,26,8,623810048,2.869999885559082
1325,DCOMP,Financial Services,Banks—Regional,NASDAQ,106.95,77,77,70,66,n/a,19.489999771118164
1326,BUSE,Financial Services,Banks - Regional,NASDAQ,106.93,77,72,62,61,1274707328,26.329999923706055
1327,BFIN,Financial Services,Banks - Regional,NASDAQ,106.91,77,80,66,72,120993400,11.359999656677246
1328,CCD,Financial Services,Asset Management,NASDAQ,106.91,77,80,74,72,597296704,24.049999237060547
1329,MAS,Industrials,Building Products & Equipment,NYSE,106.91,77,77,66,86,15282731008,80.20999908447266
1330,CZWI,Financial Services,Banks—Regional,NASDAQ,106.91,77,75,67,75,117799312,13.5
1331,FFC,Financial Services,Asset Management,NYSE,106.91,77,68,68,67,700024896,16.360000610351562
1332,CB,Financial Services,Insurance - Property & Casualty,NYSE,106.88,77,75,81,80,106806222848,288.8699951171875
1333,GEN,Technology,Software - Infrastructure,NASDAQ,106.88,77,71,79,69,14751998976,26.489999771118164
1334,AVNS,Healthcare,Medical Devices,NYSE,106.88,77,67,34,19,876305472,24.0
1335,CSV,Consumer Cyclical,Personal Services,NYSE,106.88,77,82,53,35,414473120,33.02000045776367
1336,ABBV,Healthcare,Drug Manufacturers - General,NYSE,106.87,77,85,74,77,302599471104,194.2100067138672
1337,TKC,Communication Services,Telecom Services,NYSE,106.87,77,91,95,74,6682483200,6.880000114440918
1338,NTNX,Technology,Software—Infrastructure,NASDAQ,106.87,77,61,87,96,13175561216,59.060001373291016
1339,LMND,Financial Services,Insurance—Property & Casualty,NYSE,106.85,77,42,52,59,1142125952,18.239999771118164
1340,HFWA,Financial Services,Banks - Regional,NASDAQ,106.84,77,76,39,35,592501760,21.719999313354492
1341,RNP,Financial Services,Asset Management,NYSE,106.83,77,70,58,60,954718400,23.809999465942383
1342,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,106.8,77,77,85,54,281281280,19.8700008392334
1343,ADPT,Healthcare,Biotechnology,NASDAQ,106.79,77,78,14,7,453893440,4.610000133514404
1344,FCNCA,Financial Services,Banks—Regional,NASDAQ,106.78,77,88,79,91,23663966208,1832.6800537109375
1345,BAR,n/a,n/a,NYSE ARCA,106.76,77,76,78,59,n/a,25.510000228881836
1346,WTTR,Basic Materials,Specialty Chemicals,NYSE,106.75,77,86,85,79,1273590400,10.640000343322754
1347,DFIN,Financial Services,Capital Markets,NYSE,106.73,77,71,62,78,1704426368,69.02999877929688
1348,RNR,Financial Services,Insurance—Reinsurance,NYSE,106.71,77,69,66,72,11922628608,258.510009765625
1349,RGA,Financial Services,Insurance—Reinsurance,NYSE,106.7,77,80,87,83,13578810368,213.74000549316406
1350,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,106.68,77,70,78,44,3122122240,16.940000534057617
1351,MCVT,Financial Services,Credit Services,NASDAQ,106.68,77,31,75,60,16920940,3.200000047683716
1352,HOPE,Financial Services,Banks - Regional,NASDAQ,106.68,77,74,48,63,1226654592,12.420000076293945
1353,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,106.68,77,71,25,15,5117752832,18.700000762939453
1354,FULT,Financial Services,Banks - Regional,NASDAQ,106.67,77,78,80,66,2949980928,17.829999923706055
1355,KVYO,Technology,Software—Infrastructure,NYSE,106.65,77,77,34,28,5942017536,31.15999984741211
1356,BAM,Financial Services,Asset Management,NYSE,106.6,77,70,58,79,14838102016,44.849998474121094
1357,THG,Financial Services,Insurance—Property & Casualty,NYSE,106.56,77,58,51,59,4582001152,146.2100067138672
1358,TGB,Basic Materials,Copper,NYSE MKT,106.55,77,89,96,88,718538432,2.0899999141693115
1359,ZIMV,Healthcare,Medical Devices,NASDAQ,106.53,77,87,75,92,441804064,16.450000762939453
1360,HCI,Financial Services,Insurance - Property & Casualty,NYSE,106.53,77,73,84,96,969486080,100.29000091552734
1361,AUB,Financial Services,Banks - Regional,NYSE,106.52,77,73,49,65,2829446656,37.72999954223633
1362,DFS,Financial Services,Credit Services,NYSE,106.52,77,86,80,79,31808532480,131.3300018310547
1363,MBIN,Financial Services,Banks—Regional,NASDAQ,106.51,77,67,80,86,1837966208,43.900001525878906
1364,EWBC,Financial Services,Banks - Regional,NASDAQ,106.5,77,82,76,85,9902808064,79.5
1365,CHEF,Consumer Defensive,Food Distribution,NASDAQ,106.5,77,77,86,81,1543937408,40.709999084472656
1366,ORI,Financial Services,Insurance—Diversified,NYSE,106.49,77,77,69,64,8228384768,35.04999923706055
1367,KGS,Energy,Oil & Gas Equipment & Services,NYSE,106.49,77,75,80,79,2205976576,26.670000076293945
1368,SSBK,Financial Services,Banks—Regional,NASDAQ,106.48,77,77,60,46,231711120,29.979999542236328
1369,SNN,Healthcare,Medical Devices,NYSE,106.48,77,72,37,32,11491434496,31.5
1370,MGEE,Utilities,Utilities—Regulated Electric,NASDAQ,106.48,77,73,54,53,2755156736,90.5999984741211
1371,DB,Financial Services,Banks—Regional,NYSE,106.46,77,76,89,87,31177355264,16.209999084472656
1372,IBP,Consumer Cyclical,Residential Construction,NYSE,106.45,77,77,86,95,5997186048,223.25999450683594
1373,TJX,Consumer Cyclical,Apparel Retail,NYSE,106.45,77,77,84,71,121287696384,119.80999755859375
1374,AMTR,n/a,n/a,NYSE ARCA,106.44,77,79,75,61,n/a,66.51899719238281
1375,AER,Industrials,Rental & Leasing Services,NYSE,106.41,77,85,88,87,18307059712,93.81999969482422
1376,GTES,Industrials,Specialty Industrial Machinery,NYSE,106.4,77,84,80,87,4255266560,17.06999969482422
1377,RCKY,Consumer Cyclical,Footwear & Accessories,NASDAQ,106.37,77,52,96,73,275845376,31.479999542236328
1378,SAND,Basic Materials,Gold,NYSE,106.35,77,59,70,35,1624399744,6.21999979019165
1379,AIV,Real Estate,REIT - Residential,NYSE,106.34,77,70,63,55,1161512704,9.220000267028809
1380,FLEX,Technology,Electronic Components,NASDAQ,106.33,77,88,92,90,12699888640,29.799999237060547
1381,ICFI,Industrials,Consulting Services,NASDAQ,106.31,77,69,59,78,2627058688,167.8300018310547
1382,AVTR,Basic Materials,Specialty Chemicals,NYSE,106.28,77,72,40,76,14665352192,26.8799991607666
1383,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,106.22,77,73,83,61,164143742976,332.45001220703125
1384,SBH,Consumer Cyclical,Specialty Retail,NYSE,106.21,77,78,35,37,1074475392,12.9399995803833
1385,MHH,Industrials,Staffing & Employment Services,NYSE MKT,106.19,76,58,26,32,87024568,9.989999771118164
1386,SFNC,Financial Services,Banks—Regional,NASDAQ,106.19,76,66,33,49,2071724416,20.93000030517578
1387,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,106.18,76,40,45,66,18251339776,110.52999877929688
1388,AJG,Financial Services,Insurance Brokers,NYSE,106.18,76,78,75,70,57222782976,297.3900146484375
1389,GRX,Financial Services,Asset Management,NYSE,106.18,76,75,58,63,149950832,10.960000038146973
1390,GLDD,Industrials,Engineering & Construction,NASDAQ,106.17,76,54,74,79,593702400,9.84000015258789
1391,CWBC,Financial Services,Banks - Regional,NASDAQ,106.17,76,74,42,55,316075840,20.1200008392334
1392,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,106.15,76,78,61,83,2923708416,19.8700008392334
1393,TRP,Energy,Oil & Gas Midstream,NYSE,106.13,76,76,43,52,40787722240,46.54999923706055
1394,ARLP,Energy,Thermal Coal,NASDAQ,106.12,76,78,89,59,3068365312,23.469999313354492
1395,NWBI,Financial Services,Banks—Regional,NASDAQ,106.12,76,71,42,35,1383359616,13.329999923706055
1396,CHUY,Consumer Cyclical,Restaurants,NASDAQ,106.11,76,74,15,28,436271200,37.31999969482422
1397,AP,Industrials,Metal Fabrication,NYSE,106.11,76,28,2,34,18173142,1.9800000190734863
1398,FHB,Financial Services,Banks—Regional,NASDAQ,106.1,76,76,50,59,2563232000,23.270000457763672
1399,WMB,Energy,Oil & Gas Midstream,NYSE,106.09,76,80,83,73,50529370112,45.029998779296875
1400,REPL,Healthcare,Biotechnology,NASDAQ,106.07,76,78,18,11,469211360,11.130000114440918
