Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
741,NBN,Financial Services,Banks—Regional,NASDAQ,115.79,87,85,76,65,449941728,68.26000213623047
742,ANET,Technology,Computer Hardware,NYSE,115.78,87,92,91,91,106649968640,326.04998779296875
743,CASH,Financial Services,Banks - Regional,NASDAQ,115.74,87,82,62,36,1344143232,67.11000061035156
744,IMNM,Healthcare,Biotechnology,NASDAQ,115.74,87,72,96,99,796386944,14.710000038146973
745,BANR,Financial Services,Banks - Regional,NASDAQ,115.74,87,79,47,34,1633595264,58.56999969482422
746,COST,Consumer Defensive,Discount Stores,NASDAQ,115.68,87,86,91,86,386033942528,890.02001953125
747,NWPX,Industrials,Metal Fabrication,NASDAQ,115.67,87,83,66,61,334152032,41.77000045776367
748,EFX,Industrials,Consulting Services,NYSE,115.65,87,89,47,75,29889140736,302.44000244140625
749,BRO,Financial Services,Insurance Brokers,NYSE,115.65,87,88,81,81,26359861248,105.81999969482422
750,DDI,Communication Services,Electronic Gaming & Multimedia,NASDAQ,115.65,87,84,78,93,553511488,14.220000267028809
751,FHTX,Healthcare,Biotechnology,NASDAQ,115.63,87,75,31,69,289369088,7.96999979019165
752,ADV,Communication Services,Advertising Agencies,NASDAQ,115.63,87,68,48,93,953652800,3.8399999141693115
753,UMH,Real Estate,REIT—Residential,NYSE,115.62,87,87,45,58,1063103424,19.229999542236328
754,TFC,Financial Services,Banks—Regional,NYSE,115.61,87,84,67,71,48198361088,43.619998931884766
755,NVR,Consumer Cyclical,Residential Construction,NYSE,115.59,87,82,71,82,23617316864,9150.400390625
756,PFS,Financial Services,Banks—Regional,NYSE,115.58,87,62,27,23,1743190528,18.809999465942383
757,OUT,Real Estate,REIT—Specialty,NYSE,115.58,87,70,57,84,2290885632,16.770000457763672
758,IMRN,Healthcare,Biotechnology,NASDAQ,115.57,87,81,36,89,12816035,2.6600000858306885
759,CSLR,Technology,Solar,NASDAQ,115.53,87,84,76,10,75117640,1.7450000047683716
760,PAYO,Technology,Software—Infrastructure,NASDAQ,115.53,87,45,82,18,2016522112,7.079999923706055
761,SOUN,Technology,Software—Application,NASDAQ,115.5,87,97,93,99,1570140800,4.489999771118164
762,HEI,Industrials,Aerospace & Defense,NYSE,115.47,87,84,87,56,27616720896,252.61000061035156
763,CIX,Industrials,Security & Protection Services,NYSE MKT,115.42,87,36,38,94,270903616,28.979999542236328
764,DRS,Industrials,Aerospace & Defense,NASDAQ,115.4,87,91,86,89,6870637568,27.75
765,RBCAA,Financial Services,Banks—Regional,NASDAQ,115.37,87,80,61,57,997787136,62.20000076293945
766,PIRS,Healthcare,Biotechnology,NASDAQ,115.34,87,81,7,8,12192416,17.59000015258789
767,PNRG,Energy,Oil & Gas E&P,NASDAQ,115.32,87,61,57,47,186623904,131.38999938964844
768,SCVL,Consumer Cyclical,Apparel Retail,NASDAQ,115.31,87,92,91,84,1016263552,37.54999923706055
769,SPFI,Financial Services,Banks—Regional,NASDAQ,115.28,87,73,46,39,426247616,34.029998779296875
770,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,115.28,87,86,82,66,6391077376,44.77000045776367
771,MODD,Healthcare,Medical Devices,NASDAQ,115.27,87,68,74,88,49893900,1.9570000171661377
772,NTRB,Healthcare,Biotechnology,NASDAQ,115.26,87,97,98,25,57277360,4.260000228881836
773,RACE,Consumer Cyclical,Auto Manufacturers,NYSE,115.22,87,77,80,86,74497785856,486.9200134277344
774,TKO,Communication Services,Entertainment,NYSE,115.22,87,77,87,34,8708075520,117.95999908447266
775,PBHC,Financial Services,Banks—Regional,NASDAQ,115.15,87,78,55,28,77775896,16.049999237060547
776,OMCL,Healthcare,Health Information Services,NASDAQ,115.12,87,83,19,7,1261059328,44.029998779296875
777,RVMD,Healthcare,Biotechnology,NASDAQ,115.12,87,93,91,82,6223271936,42.40999984741211
778,DGP,n/a,n/a,NYSE ARCA,115.11,87,85,80,74,n/a,60.66999816894531
779,HGTY,Financial Services,Insurance—Property & Casualty,NYSE,115.1,87,88,73,49,3468391168,11.850000381469727
780,AAT,Real Estate,REIT - Diversified,NYSE,115.09,87,84,60,55,1679479424,26.364999771118164
781,VGZ,Basic Materials,Gold,NYSE MKT,115.06,87,78,48,76,58709780,0.5699999928474426
782,BYSI,Healthcare,Biotechnology,NASDAQ,115.03,87,92,97,99,114453136,1.9199999570846558
783,RVLV,Consumer Cyclical,Internet Retail,NYSE,114.95,86,49,61,83,1125290112,21.8700008392334
784,FMBH,Financial Services,Banks—Regional,NASDAQ,114.95,86,84,66,54,738395648,39.25
785,PFSI,Financial Services,Mortgage Finance,NYSE,114.93,86,74,79,78,4719515648,107.37000274658203
786,PHM,Consumer Cyclical,Residential Construction,NYSE,114.91,86,86,83,92,23377410048,128.2899932861328
787,GPI,Consumer Cyclical,Auto & Truck Dealerships,NYSE,114.87,86,84,76,53,4174211072,364.260009765625
788,LMT,Industrials,Aerospace & Defense,NYSE,114.87,86,84,64,34,110371479552,574.780029296875
789,EPRT,Real Estate,REIT—Diversified,NYSE,114.82,86,79,75,53,4791079936,32.290000915527344
790,ULH,Industrials,Trucking,NASDAQ,114.79,86,80,90,86,1085588608,41.52000045776367
791,CARE,Financial Services,Banks - Regional,NASDAQ,114.79,86,77,32,26,289299808,16.8700008392334
792,TYRA,Healthcare,Biotechnology,NASDAQ,114.75,86,87,85,86,1050796032,21.299999237060547
793,AROW,Financial Services,Banks - Regional,NASDAQ,114.72,86,86,74,52,417452512,28.979999542236328
794,RXST,Healthcare,Medical Devices,NASDAQ,114.72,86,85,95,96,2239991808,53.880001068115234
795,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,114.7,86,85,70,79,78225530880,162.42999267578125
796,BDSX,Healthcare,Diagnostics & Research,NASDAQ,114.69,86,41,31,35,184644464,1.8300000429153442
797,IOVA,Healthcare,Biotechnology,NASDAQ,114.69,86,44,29,97,2238663936,10.479999542236328
798,LU,Financial Services,Credit Services,NYSE,114.66,86,95,93,9,2669020672,2.25
799,DSP,Technology,Software—Application,NASDAQ,114.66,86,94,88,97,607008384,10.479999542236328
800,UVE,Financial Services,Insurance—Property & Casualty,NYSE,114.61,86,71,78,82,546422912,21.100000381469727
801,BEDU,Consumer Defensive,Education & Training Services,NYSE,114.61,86,95,94,92,65397640,2.0
802,GLUE,Healthcare,Biotechnology,NASDAQ,114.57,86,19,15,75,216472768,5.630000114440918
803,BTI,Consumer Defensive,Tobacco,NYSE,114.57,86,82,58,41,69157666816,38.16999816894531
804,FCF,Financial Services,Banks - Regional,NYSE,114.55,86,83,43,37,1347251456,16.829999923706055
805,TTEK,Industrials,Engineering & Construction,NASDAQ,114.55,86,87,82,71,10967481344,233.32000732421875
806,GBCI,Financial Services,Banks—Regional,NYSE,114.54,86,77,50,64,4092209152,45.0
807,MCHX,Communication Services,Advertising Agencies,NASDAQ,114.53,86,88,63,23,67701824,1.8899999856948853
808,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,114.52,86,95,96,98,1969235968,153.22999572753906
809,TLSA,Healthcare,Biotechnology,NASDAQ,114.5,86,97,95,14,101503848,0.9200000166893005
810,PAM,Utilities,Utilities—Independent Power Producers,NYSE,114.38,86,40,62,35,3400353024,56.68000030517578
811,META,Communication Services,Internet Content & Information,NASDAQ,114.37,86,87,92,95,1266971312128,512.739990234375
812,RERE,Consumer Cyclical,Internet Retail,NYSE,114.37,86,90,94,14,476659328,2.4000000953674316
813,ACGL,Financial Services,Insurance - Diversified,NASDAQ,114.37,86,66,84,76,37849796608,113.31999969482422
814,UL,Consumer Defensive,Household & Personal Products,NYSE,114.36,86,85,75,45,140384763904,65.0999984741211
815,GABC,Financial Services,Banks - Regional,NASDAQ,114.36,86,84,53,54,977191424,39.43000030517578
816,REGN,Healthcare,Biotechnology,NASDAQ,114.34,86,82,77,72,114495373312,1179.3699951171875
817,FCNCA,Financial Services,Banks—Regional,NASDAQ,114.29,86,84,81,90,23663966208,1975.0899658203125
818,MELI,Consumer Cyclical,Internet Retail,NASDAQ,114.28,86,79,68,62,79767289856,1991.5899658203125
819,FMAO,Financial Services,Banks—Regional,NASDAQ,114.27,86,79,40,30,299501152,25.75
820,CRNT,Technology,Communication Equipment,NASDAQ,114.26,86,59,76,94,215814304,2.940000057220459
821,BMRC,Financial Services,Banks - Regional,NASDAQ,114.26,86,54,24,20,244287008,21.1299991607666
822,MAX,Communication Services,Internet Content & Information,NYSE,114.25,86,87,94,96,1126609536,17.280000686645508
823,CACI,Technology,Information Technology Services,NYSE,114.24,86,82,84,73,9629146112,478.29998779296875
824,CR,Industrials,Specialty Industrial Machinery,NYSE,114.21,86,85,91,85,8200443904,150.88999938964844
825,TRMK,Financial Services,Banks—Regional,NASDAQ,114.17,86,78,78,57,1697737856,32.86000061035156
826,EDN,Utilities,Utilities—Regulated Electric,NYSE,114.16,86,35,77,82,966840576,19.93000030517578
827,SGHT,Healthcare,Medical Devices,NASDAQ,114.12,86,92,94,47,318440320,6.409999847412109
828,CHKP,Technology,Software - Infrastructure,NASDAQ,114.11,86,81,64,75,17965602816,190.2899932861328
829,BSX,Healthcare,Medical Devices,NYSE,114.09,86,82,89,80,112189431808,81.95999908447266
830,MATX,Industrials,Marine Shipping,NYSE,114.01,86,87,88,85,4108042752,134.66000366210938
831,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,114.0,86,79,73,44,4726317568,96.26000213623047
832,ZDGE,Communication Services,Internet Content & Information,NYSE MKT,113.99,86,90,86,95,43818976,3.25
833,DDL,Consumer Defensive,Grocery Stores,NYSE,113.98,86,51,65,8,412685696,2.309999942779541
834,PFC,Financial Services,Banks—Regional,NASDAQ,113.97,86,81,53,46,688685888,24.43000030517578
835,GS,Financial Services,Capital Markets,NYSE,113.94,86,85,88,71,147504250880,490.6400146484375
836,MC,Financial Services,Capital Markets,NYSE,113.93,86,87,72,74,3777344000,64.3499984741211
837,CYBR,Technology,Software - Infrastructure,NASDAQ,113.91,86,82,82,92,11004565504,276.94000244140625
838,CNOB,Financial Services,Banks - Regional,NASDAQ,113.9,86,68,39,48,676579200,23.969999313354492
839,SMBK,Financial Services,Banks—Regional,NYSE,113.88,86,83,45,29,380327584,28.479999542236328
840,OGCP,Real Estate,REIT—Office,NYSE ARCA,113.85,86,88,80,69,2448228352,10.260000228881836
841,LDOS,Technology,Information Technology Services,NYSE,113.84,86,85,91,85,19452950528,156.08999633789062
842,EBC,Financial Services,Banks—Regional,NASDAQ,113.8,86,76,45,50,2335062016,16.649999618530273
843,PNFP,Financial Services,Banks—Regional,NASDAQ,113.79,86,66,59,79,5889714176,97.56999969482422
844,EXR,Real Estate,REIT - Industrial,NYSE,113.77,86,87,62,53,35114389504,175.74000549316406
845,PSA,Real Estate,REIT—Industrial,NYSE,113.76,85,80,42,51,51215052800,343.95001220703125
846,HFWA,Financial Services,Banks - Regional,NASDAQ,113.72,85,77,40,38,592501760,22.389999389648438
847,JWN,Consumer Cyclical,Department Stores,NYSE,113.71,85,79,88,60,3559365632,22.780000686645508
848,OLP,Real Estate,REIT—Diversified,NYSE,113.68,85,85,76,59,496298528,26.56999969482422
849,AGI,Basic Materials,Gold,NYSE,113.66,85,88,83,65,6162490368,18.280000686645508
850,AVAV,Industrials,Aerospace & Defense,NASDAQ,113.64,85,88,95,91,6170440192,194.0399932861328
851,ZYME,Healthcare,Biotechnology,NASDAQ,113.62,85,80,41,82,634222912,11.59000015258789
852,IRT,Real Estate,REIT—Residential,NYSE,113.6,85,89,68,43,4202290176,20.100000381469727
853,SAP,Technology,Software—Application,NYSE,113.58,85,87,82,88,220642000896,215.42999267578125
854,BBY,Consumer Cyclical,Specialty Retail,NYSE,113.57,85,75,81,52,20197300224,99.95999908447266
855,SKY,Consumer Cyclical,Residential Construction,NYSE,113.57,85,51,33,82,4208852736,89.94000244140625
856,LYG,Financial Services,Banks—Regional,NYSE,113.55,85,88,84,65,43288666112,2.9700000286102295
857,DORM,Consumer Cyclical,Auto Parts,NASDAQ,113.54,85,88,63,67,2851955456,109.66000366210938
858,VLGEA,Consumer Defensive,Grocery Stores,NASDAQ,113.51,85,49,69,75,393968288,32.150001525878906
859,RDN,Financial Services,Insurance—Specialty,NYSE,113.5,85,81,72,83,4594135040,36.099998474121094
860,GSHD,Financial Services,Insurance - Diversified,NASDAQ,113.5,85,87,26,70,2209114624,88.30000305175781
861,AXS,Financial Services,Insurance - Specialty,NYSE,113.49,85,83,87,69,5995621376,78.5
862,EIX,Utilities,Utilities—Regulated Electric,NYSE,113.49,85,83,67,47,27502145536,87.72000122070312
863,CYD,Consumer Cyclical,Auto Parts,NYSE,113.46,85,57,39,44,369767616,11.300000190734863
864,AXP,Financial Services,Credit Services,NYSE,113.43,85,83,86,86,164943364096,251.74000549316406
865,WKME,Technology,Software—Application,NASDAQ,113.42,85,95,93,26,1264124160,13.850000381469727
866,RGA,Financial Services,Insurance—Reinsurance,NYSE,113.41,85,80,87,80,13578810368,219.58999633789062
867,CHEF,Consumer Defensive,Food Distribution,NASDAQ,113.36,85,79,84,78,1543937408,42.29999923706055
868,RM,Financial Services,Credit Services,NYSE,113.35,85,69,71,28,268285984,32.060001373291016
869,JPM,Financial Services,Banks—Diversified,NYSE,113.35,85,82,85,84,565719007232,219.3300018310547
870,PKOH,Industrials,Specialty Industrial Machinery,NASDAQ,113.31,85,81,75,89,329776288,28.799999237060547
871,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,113.3,85,84,71,65,76710379520,484.489990234375
872,FTNT,Technology,Software—Infrastructure,NASDAQ,113.3,85,38,33,69,45186932736,76.87000274658203
873,BMR,Technology,Software - Application,NASDAQ,113.29,85,96,97,99,81870728,3.2799999713897705
874,AGS,Consumer Cyclical,Gambling,NYSE,113.25,85,92,94,82,456094048,11.300000190734863
875,SAFE,Real Estate,REIT—Diversified,NYSE,113.22,85,78,29,22,1312977152,24.950000762939453
876,CLS,Technology,Electronic Components,NYSE,113.21,85,94,98,98,7053986816,46.650001525878906
877,CIG,Utilities,Utilities - Diversified,NYSE,113.2,85,56,73,58,5724027904,2.0999999046325684
878,OKE,Energy,Oil & Gas Midstream,NYSE,113.19,85,82,79,78,46726774784,91.31999969482422
879,ACLX,Healthcare,Biotechnology,NASDAQ,113.16,85,63,46,96,2878974976,65.45999908447266
880,CVEO,Industrials,Specialty Business Services,NYSE,113.16,85,84,68,79,347459104,27.940000534057617
881,FCCO,Financial Services,Banks—Regional,NASDAQ,113.15,85,84,33,30,128167192,21.510000228881836
882,CWAN,Technology,Software - Application,NYSE,113.07,85,87,76,30,5198721536,23.959999084472656
883,WNEB,Financial Services,Banks—Regional,NASDAQ,112.98,85,69,32,64,139498656,8.770000457763672
884,NFBK,Financial Services,Banks—Regional,NASDAQ,112.95,85,75,20,24,362292128,11.699999809265137
885,RY,Financial Services,Banks—Diversified,NYSE,112.95,85,75,76,59,146898403328,122.08000183105469
886,ALT,Healthcare,Biotechnology,NASDAQ,112.94,85,86,88,98,419032000,6.5
887,ADC,Real Estate,REIT - Retail,NYSE,112.93,85,85,54,28,6223027712,74.5999984741211
888,ABM,Industrials,Specialty Business Services,NYSE,112.9,85,85,82,35,3182114560,56.0
889,IFF,Basic Materials,Specialty Chemicals,NYSE,112.88,85,79,88,60,24549445632,103.11000061035156
890,TPH,Consumer Cyclical,Residential Construction,NYSE,112.83,85,82,77,74,3596063488,42.79999923706055
891,FNF,Financial Services,Insurance—Specialty,NYSE,112.83,85,79,73,83,13429649408,59.13999938964844
892,RF,Financial Services,Banks—Regional,NYSE,112.82,85,75,52,61,17382395904,22.829999923706055
893,FIX,Industrials,Engineering & Construction,NYSE,112.79,85,90,93,95,11687848960,313.989990234375
894,LPX,Industrials,Building Products & Equipment,NYSE,112.79,85,93,90,84,6352988160,94.18000030517578
895,THRD,Healthcare,Biotechnology,NASDAQ,112.78,85,88,97,93,573292992,12.029999732971191
896,SLN,Healthcare,Biotechnology,NASDAQ,112.74,85,95,97,98,1008901312,19.25
897,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,112.71,85,77,65,66,17810837504,138.1999969482422
898,CRBG,Financial Services,Asset Management,NYSE,112.71,85,66,93,90,17741991936,28.479999542236328
899,SNV,Financial Services,Banks—Regional,NYSE,112.7,85,83,69,78,5359703552,44.029998779296875
900,HLI,Financial Services,Capital Markets,NYSE,112.7,85,86,81,77,9169627136,151.35000610351562
901,T,Communication Services,Telecom Services,NYSE,112.66,85,85,76,58,128059236352,20.56999969482422
902,TSEM,Technology,Semiconductors,NASDAQ,112.66,85,82,81,30,4333829632,41.040000915527344
903,KEY,Financial Services,Banks—Regional,NYSE,112.65,85,70,72,83,12804038656,16.459999084472656
904,NUVL,Healthcare,Biotechnology,NASDAQ,112.64,85,78,88,96,5041831424,84.58000183105469
905,FINW,Financial Services,Banks—Regional,NASDAQ,112.62,84,80,55,34,129855032,12.760000228881836
906,BPOP,Financial Services,Banks - Regional,NASDAQ,112.61,84,82,80,84,6132261888,99.12999725341797
907,NTB,Financial Services,Banks—Diversified,NYSE,112.59,84,75,80,46,1556719872,37.77000045776367
908,DFS,Financial Services,Credit Services,NYSE,112.58,84,81,78,80,31808532480,135.0800018310547
909,BKD,Healthcare,Medical Care Facilities,NYSE,112.58,84,93,90,91,1275815936,6.96999979019165
910,CW,Industrials,Aerospace & Defense,NYSE,112.56,84,76,88,78,10670046208,302.82000732421875
911,NWBI,Financial Services,Banks—Regional,NASDAQ,112.49,84,78,43,37,1383359616,13.59000015258789
912,ESQ,Financial Services,Banks—Regional,NASDAQ,112.47,84,72,43,58,377488256,59.540000915527344
913,ABBV,Healthcare,Drug Manufacturers - General,NYSE,112.46,84,83,68,77,302599471104,197.00999450683594
914,COOK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,112.43,84,27,39,14,286091392,3.4100000858306885
915,SDA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,112.42,84,79,28,11,779357760,10.239999771118164
916,CLPS,Technology,Information Technology Services,NASDAQ,112.42,84,25,25,35,24332732,1.2699999809265137
917,NTG,Financial Services,Asset Management,NYSE,112.38,84,84,79,71,202184560,44.959999084472656
918,HWBK,Financial Services,Banks—Regional,NASDAQ,112.33,84,59,55,44,138285952,23.829999923706055
919,SYBX,Healthcare,Biotechnology,NASDAQ,112.32,84,88,96,99,18379990,1.4800000190734863
920,RLTY,Financial Services,Asset Management,NYSE,112.32,84,79,61,62,237792528,16.6299991607666
921,AGYS,Technology,Software - Application,NASDAQ,112.31,84,88,86,36,2550769920,107.01000213623047
922,BOTJ,Financial Services,Banks - Regional,NASDAQ,112.29,84,88,54,56,50022176,13.34000015258789
923,AFBI,Financial Services,Banks - Regional,NASDAQ,112.27,84,92,91,68,134364240,21.34000015258789
924,JRS,Financial Services,Asset Management,NYSE,112.27,84,79,56,66,216404816,8.979999542236328
925,MFC,Financial Services,Insurance—Life,NYSE,112.27,84,79,86,80,45727088640,27.600000381469727
926,LEN,Consumer Cyclical,Residential Construction,NYSE,112.23,84,84,74,88,40993034240,178.30999755859375
927,KNTK,Energy,Oil & Gas Midstream,NYSE,112.23,84,79,81,70,2390403328,44.38999938964844
928,CPOP,Communication Services,Entertainment,NASDAQ,112.19,84,88,97,99,4648067,1.1100000143051147
929,WSFS,Financial Services,Banks—Regional,NASDAQ,112.15,84,77,60,53,2572010240,53.040000915527344
930,FSBC,Financial Services,Banks - Regional,NASDAQ,112.14,84,85,51,52,484392672,28.56999969482422
931,NGS,Energy,Oil & Gas Equipment & Services,NYSE,112.1,84,71,94,93,236553648,20.329999923706055
932,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,112.07,84,56,84,65,2637099520,28.079999923706055
933,EGO,Basic Materials,Gold,NYSE,112.06,84,90,90,74,3030966272,16.1200008392334
934,FIS,Technology,Information Technology Services,NYSE,112.06,84,85,87,80,42859143168,82.4000015258789
935,VCYT,Healthcare,Diagnostics & Research,NASDAQ,112.05,84,37,25,22,1596236160,29.549999237060547
936,FNGO,n/a,n/a,NYSE ARCA,112.05,84,86,93,94,n/a,63.66999816894531
937,CPT,Real Estate,REIT - Residential,NYSE,112.04,84,81,62,36,11678366720,125.41999816894531
